710,32.922239,-96.815011,Vandalism,800
711,32.752129,-96.840307,Theft,801
712,32.808976,-96.86595,Theft,801
713,32.748751,-96.76559,Robbery,802
714,32.701056,-96.686208,Assault,803
715,32.803621,-96.755441,Other,805
716,33.002915,-96.859684,Assault,809
717,32.760225,-96.681679,Burglary,810
718,33.649557,-84.35628,Burglary,810
719,32.806027,-96.709972,Vandalism,811
720,25.737636,-80.225944,Assault,813
721,32.705833,-100.884627,Other,819
722,32.769533,-96.684123,Assault,819
723,32.852366,-96.684556,Theft,820
724,33.754796,-84.414677,Theft,820
725,32.858411,-96.737804,Theft,822
726,32.729577,-96.803874,Vandalism,823
727,32.871603,-96.875323,Assault,825
728,32.767816,-96.795674,Other,826
729,32.997886,-96.855679,Theft,828
730,32.038666,-81.146811,Burglary,829
731,32.857126,-96.880308,Burglary,830
732,32.805033,-96.837894,Burglary,830
733,32.93058,-96.761202,Theft,831
734,32.739206,-96.825544,Burglary,831
735,25.839533,-80.187842,Burglary,831
736,32.661449,-96.929005,Other,834
737,33.009903,-96.857349,Theft,837
738,33.764857,-84.412784,Robbery,840
739,33.756983,-84.4046,Theft,840
740,33.756047,-84.32003,Theft,840
741,33.739639,-84.444511,Burglary,840
742,33.768803,-84.459153,Burglary,840
743,32.909028,-96.710277,Theft,842
744,32.80695,-96.686622,Vandalism,843
745,32.778657,-96.85752,Assault,844
746,32.782465,-96.794341,Assault,846
747,32.666747,-96.751757,Vandalism,847
748,32.778657,-96.85752,Assault,848
749,25.798984,-80.218936,Burglary,849
750,32.697855,-96.595545,Theft,851
751,32.846254,-96.768845,Vandalism,853
752,32.066647,-81.097768,Burglary,855
753,32.656892,-96.8698,Assault,860
754,32.892546,-96.738983,Assault,863
755,32.817611,-96.819345,Burglary,864
756,32.890664,-96.777059,Theft,865
757,32.641779,-97.013604,Burglary,866
758,25.753814,-80.222092,Theft,866
759,32.838681,-96.828521,Assault,868
760,32.749641,-96.807727,Other,868
761,25.743066,-80.21666,Theft,869
762,32.746364,-96.814134,Vandalism,870
763,33.72296,-84.39994,Burglary,870
764,25.807653,-80.225845,Assault,873
765,32.662559,-96.875769,Theft,874
766,32.73312,-96.79711,Burglary,875
767,32.00669,-81.10133,Burglary,880
768,32.685721,-96.791452,Theft,881
769,32.729881,-96.715211,Assault,882
770,32.816103,-96.685044,Assault,883
771,32.768826,-96.748907,Other,886
772,29.521805,-98.667465,Theft,890
773,25.752994,-80.240392,Theft,893
774,32.85496,-96.63523,Theft,897
775,32.667676,-96.839924,Other,898
776,32.659145,-96.867196,Assault,898
777,27.732491,-97.4239214,Theft,898
778,32.887461,-96.766197,Assault,903
779,25.792311,-80.189873,Theft,908
780,33.185781,-96.802969,Theft,914
781,32.7878,-96.850489,Vandalism,914
782,32.657718,-96.810552,Assault,914
783,32.662081,-96.871022,Theft,919
784,33.681024,-84.39594,Theft,920
785,32.876427,-96.685933,Robbery,922
786,32.849045,-96.644136,Assault,923
787,32.667573,-96.764076,Other,923
788,32.743489,-96.647158,Theft,924
789,32.810404,-96.683207,Theft,925
790,29.6510551,-82.3723129,Theft,929
791,32.699793,-96.806832,Shooting,930
792,33.7586,-84.394244,Theft,930
793,32.060862,-81.09867,Burglary,930
794,32.799288,-96.800347,Other,931
795,27.7586108,-97.4151016,Theft,932
796,32.99322,-96.852513,Theft,937
797,32.798743,-96.771008,Assault,944
798,27.7696327,-97.4088629,Theft,944
799,32.674933,-96.780109,Assault,945
800,31.714192,-95.748529,Theft,946
801,32.73784,-96.874323,Assault,947
802,32.825957,-96.822004,Other,948
803,32.811667,-96.821067,Assault,948
804,25.733683,-80.248518,Theft,948
805,29.6302595,-82.3392502,Arrest,949
806,32.686798,-96.781741,Other,950
807,32.739589,-96.556007,Vandalism,952
808,25.803035,-80.2318,Assault,953
809,27.7352077,-97.4109501,Theft,953
810,29.375376,-98.522393,Burglary,955
811,32.352022,-95.310485,Burglary,956
812,32.791499,-96.772407,Vandalism,960
813,33.757076,-84.486793,Theft,960
814,33.785374,-84.466856,Theft,960
815,33.759515,-84.387479,Theft,960
816,33.72131,-84.454623,Burglary,960
817,39.8276997,-85.9927936,Theft,960
818,32.987197,-96.846837,Assault,961
819,32.699345,-96.781796,Vandalism,962
820,32.743971,-96.909096,Burglary,962
821,25.847469,-80.195902,Assault,962
822,32.764403,-96.656772,Other,963
823,32.909215,-96.730196,Burglary,964
824,32.783822,-96.762805,Burglary,967
825,32.916616,-96.735376,Vandalism,967
826,32.855431,-96.87737,Other,967
827,25.77901,-80.239393,Theft,969
828,32.867391,-96.791523,Theft,970
829,32.768294,-96.654917,Assault,971
830,32.874715,-96.913851,Theft,973
831,32.769065,-96.687373,Other,974
832,32.855431,-96.87737,Other,975
833,32.789917,-96.765615,Assault,978
834,25.82599,-80.207586,Assault,978
835,32.705833,-100.884627,Other,980
836,29.6665053,-82.3018295,Other,985
837,27.7259641,-97.4130971,Theft,985
838,32.719642,-96.655374,Other,988
839,25.745101,-80.24237,Assault,988
840,32.750038,-96.681694,Burglary,989
841,32.682893,-96.763294,Burglary,989
842,32.734292,-96.850434,Other,990
843,32.886327,-96.898497,Other,995
844,32.808296,-96.685132,Vandalism,995
845,32.881515,-96.885607,Assault,998
846,25.77799,-80.288353,Robbery,999
847,27.7089875,-97.4065291,Theft,999
848,32.848023,-96.764412,Assault,1000
849,33.752325,-84.500316,Assault,1000
850,29.6668323,-82.3391757,Theft,1000
851,32.862503,-96.898158,Assault,1001
852,27.6865537,-97.3652972,Theft,1004
853,32.863343,-96.856035,Theft,1006
854,29.487025,-98.698729,Other,1007
855,32.79555,-96.755239,Theft,1010
856,33.964312,-98.513786,Burglary,1010
857,32.914376,-96.936688,Theft,1011
858,32.81232,-96.700236,Theft,1011
859,32.72329,-96.825165,Theft,1011
860,32.852253,-96.764405,Theft,1013
861,27.7379439,-97.4839193,Theft,1014
862,32.899245,-96.71848,Theft,1015
863,32.670274,-97.015369,Theft,1016
864,33.007269,-96.824681,Burglary,1016
865,32.968515,-96.817428,Vandalism,1016
866,32.101131,-96.483187,Assault,1016
867,32.917971,-96.857204,Burglary,1017
868,33.754629,-84.417103,Theft,1020
869,33.767205,-84.410454,Theft,1020
870,33.760558,-84.384291,Theft,1020
871,33.769757,-84.474732,Theft,1020
872,33.752751,-84.37186,Theft,1020
873,29.664452,-82.2930485,Other,1020
874,38.246331,-122.588904,Theft,1022
875,31.489389,-100.444059,Other,1024
876,33.009903,-96.857349,Assault,1024
877,32.897125,-96.871008,Other,1027
878,32.735987,-96.674268,Assault,1029
879,25.771633,-80.204298,Burglary,1031
880,32.717689,-96.889654,Vandalism,1032
881,32.743124,-96.856909,Assault,1037
882,25.848943,-80.192158,Assault,1037
883,32.896579,-96.872338,Theft,1039
884,33.681203,-84.395587,Assault,1040
885,32.81843,-96.677593,Assault,1041
886,33.235372,-97.001014,Other,1042
887,32.715939,-96.783166,Assault,1042
888,32.80695,-96.686622,Assault,1043
889,32.766845,-97.090977,Other,1045
890,32.836504,-96.771928,Other,1047
891,33.196141,-98.195913,Vandalism,1049
892,33.75565,-84.372026,Theft,1050
893,31.862527,-102.385593,Burglary,1052
894,32.79934,-96.776458,Assault,1053
895,32.858199,-96.758031,Assault,1056
896,32.806971,-96.672417,Other,1056
897,32.695858,-96.890306,Vandalism,1058
898,32.050173,-81.102387,Other,1058
899,32.745065,-96.825243,Other,1059
900,32.74799,-96.753397,Robbery,1061
901,32.733128,-96.810276,Assault,1066
902,32.926911,-96.776153,Vandalism,1066
903,32.811123,-96.785729,Other,1066
904,31.844118,-102.389882,Theft,1069
905,29.487025,-98.698729,Assault,1073
906,30.04737,-95.480687,Vandalism,1073
907,32.639154,-96.829031,Other,1075
908,33.752758,-84.399986,Theft,1080
909,29.6509262,-82.33935,Burglary,1080
910,29.6381063,-82.3038613,Theft,1080
911,32.756675,-96.843935,Vandalism,1081
912,32.800566,-96.768798,Theft,1082
913,32.792475,-96.687436,Theft,1083
914,32.863636,-96.746836,Other,1084
915,30.014704,-97.87715,Theft,1084
916,27.6976448,-97.3608307,Theft,1086
917,32.861281,-96.703477,Assault,1091
918,32.741578,-96.912695,Theft,1092
919,32.8853,-96.777131,Other,1094
920,32.048371,-81.114356,Theft,1103
921,32.764721,-96.674818,Assault,1106
922,25.771835,-80.255265,Theft,1108
923,33.70702,-84.364158,Theft,1110
924,33.771999,-84.466749,Theft,1110
925,32.053775,-81.095438,Theft,1110
926,25.742782,-80.233486,Theft,1111
927,32.734863,-96.928771,Theft,1112
928,32.86683,-96.74062,Other,1114
929,32.670274,-97.015369,Theft,1115
930,32.964525,-96.804568,Assault,1115
931,25.846506,-80.204522,Burglary,1115
932,25.781562,-80.203717,Assault,1116
933,32.82156,-96.83154,Other,1122
934,29.6520781,-82.3343779,Other,1122
935,32.814097,-96.809883,Theft,1125
936,32.952367,-96.803572,Burglary,1127
937,25.791344,-80.190712,Theft,1127
938,32.778752,-96.856464,Other,1128
939,32.858199,-96.758031,Assault,1128
940,32.667573,-96.764076,Other,1128
941,32.87504,-96.769806,Other,1130
942,32.84745,-96.680275,Vandalism,1130
943,25.806406,-80.219483,Theft,1131
944,32.794301,-96.764577,Theft,1132
945,32.795551,-96.766107,Other,1138
946,32.697765,-96.831508,Assault,1139
947,32.788168,-96.636066,Other,1139
948,33.780193,-84.355918,Theft,1140
949,29.6578567,-82.3142627,Theft,1140
950,31.996556,-81.124067,Robbery,1147
951,33.002915,-96.859684,Burglary,1149
952,32.785298,-96.790163,Burglary,1150
953,32.872228,-96.869244,Vandalism,1151
954,32.871358,-96.762956,Vandalism,1152
955,32.86776,-96.683042,Theft,1153
956,32.843593,-96.84882,Other,1153
957,32.705782,-96.840225,Theft,1154
958,32.788168,-96.636066,Theft,1155
959,29.753129,-95.368094,Burglary,1155
960,32.782601,-96.850818,Burglary,1156
961,29.6597219,-82.4152478,Other,1156
962,32.060678,-81.111082,Assault,1158
963,32.712391,-96.722106,Assault,1162
964,33.700608,-84.418175,Theft,1170
965,29.6826595,-82.3478895,Theft,1170
966,32.997977,-96.843759,Theft,1173
967,32.699709,-96.840018,Assault,1174
968,32.835727,-96.668892,Assault,1176
969,32.816673,-96.853573,Assault,1178
970,25.834269,-80.219534,Assault,1180
971,25.74547,-80.251304,Assault,1182
972,32.702633,-96.656185,Other,1184
973,32.924257,-96.718029,Assault,1185
974,32.069557,-81.092731,Burglary,1187
975,32.840242,-96.673034,Theft,1189
976,32.704203,-96.658492,Assault,1192
977,32.691173,-97.182312,Other,1197
978,31.988454,-81.119639,Theft,1198
979,32.79901,-96.760165,Assault,1199
980,32.856114,-96.636586,Vandalism,1200
981,33.681325,-84.537662,Theft,1200
982,29.3616154,-98.5341637,Assault,1200
983,32.654825,-96.752739,Theft,1201
984,32.782859,-96.796185,Assault,1202
985,32.759942,-96.772856,Other,1207
986,32.044039,-81.113784,Assault,1211
987,32.784846,-96.778898,Assault,1213
988,32.705833,-100.884627,Other,1215
989,32.868641,-96.770723,Assault,1215
990,32.810713,-96.668452,Vandalism,1217
991,32.720439,-96.834208,Theft,1219
992,33.008365,-96.800461,Theft,1219
993,32.872992,-96.701087,Other,1221
994,32.903586,-96.713557,Other,1223
995,32.6814,-96.898251,Assault,1225
996,25.8382,-80.225198,Robbery,1225
997,32.814156,-96.815195,Theft,1226
998,32.738595,-96.682976,Other,1227
999,32.921533,-96.818367,Other,1228
1000,32.804574,-96.789629,Theft,1229
1001,32.844815,-96.656595,Assault,1230
1002,32.803316,-96.775827,Assault,1238
1003,32.764533,-96.789891,Other,1242
1004,32.797675,-96.755836,Other,1244
1005,32.040387,-81.199814,Theft,1244
1006,29.6601183,-82.3915034,Other,1250
1007,33.753017,-84.417645,Assault,1255
1008,32.876973,-96.690843,Assault,1258
1009,33.692405,-84.400858,Theft,1260
1010,33.749215,-84.493489,Theft,1260
1011,33.735186,-84.379971,Theft,1260
1012,33.749573,-84.495965,Theft,1260
1013,32.6772,-96.838026,Theft,1262
1014,32.758647,-96.682757,Burglary,1263
1015,32.705833,-100.884627,Vandalism,1264
1016,25.824394,-80.195894,Assault,1264
1017,32.820188,-96.825407,Burglary,1268
1018,25.778742,-80.213105,Theft,1270
1019,32.734817,-96.682811,Theft,1271
1020,32.800148,-96.769294,Assault,1271
1021,32.791633,-96.753237,Assault,1274
1022,32.770577,-96.847954,Burglary,1275
1023,32.853345,-96.651658,Assault,1275
1024,32.647457,-96.876292,Assault,1275
1025,32.738595,-96.682976,Theft,1277
1026,32.90484,-96.749921,Burglary,1279
1027,32.787323,-96.904604,Theft,1281
1028,32.679774,-96.856945,Robbery,1283
1029,32.929845,-96.761201,Assault,1285
1030,32.800566,-96.768798,Other,1285
1031,29.6812491,-82.3530808,Theft,1286
1032,32.863343,-96.856035,Theft,1289
1033,33.779483,-84.411514,Theft,1290
1034,33.76497,-84.446272,Theft,1290
1035,32.694555,-96.771955,Other,1293
1036,32.928506,-96.764485,Assault,1297
1037,32.782813,-96.778408,Other,1301
1038,32.806191,-96.773406,Assault,1301
1039,32.733158,-96.813515,Assault,1304
1040,32.714384,-96.803678,Assault,1304
1041,32.784342,-96.816205,Assault,1305
1042,32.693443,-96.817601,Other,1306
1043,32.928506,-96.764485,Other,1310
1044,25.769896,-80.205927,Assault,1310
1045,32.862176,-96.899271,Vandalism,1311
1046,32.719862,-96.814453,Vandalism,1311
1047,32.693443,-96.817601,Other,1311
1048,32.887452,-96.766862,Assault,1314
1049,32.801459,-96.778963,Other,1315
1050,32.700628,-96.874312,Other,1318
1051,32.844357,-96.662306,Assault,1318
1052,33.773257,-84.364629,Assault,1320
1053,33.781625,-84.427059,Theft,1320
1054,33.782755,-84.399144,Theft,1320
1055,33.74057,-84.434477,Theft,1320
1056,33.747116,-84.497433,Theft,1320
1057,33.782194,-84.410125,Theft,1320
1058,29.6463315,-82.4005764,Theft,1320
1059,32.85496,-96.63523,Other,1323
1060,32.714384,-96.803678,Assault,1325
1061,32.786349,-96.805989,Burglary,1325
1062,32.692723,-96.775915,Vandalism,1328
1063,32.701895,-96.842231,Assault,1328
1064,32.815447,-96.770183,Theft,1328
1065,32.662034,-96.869371,Assault,1330
1066,25.791666,-80.200035,Assault,1330
1067,38.88474328,-76.92382321,Assault,1334
1068,38.89922963,-76.98830297,Theft,1334
1069,38.89961551,-76.98038669,Theft,1334
1070,38.88603337,-77.00130999,Theft,1334
1071,38.87752554,-77.00520766,Assault,1334
1072,38.90964226,-77.04532237,Robbery,1334
1073,38.83434134,-77.00818095,Theft,1334
1074,38.90564412,-77.0175527,Robbery,1334
1075,38.86210352,-76.9913884,Assault,1334
1076,38.93451807,-77.03374321,Assault,1334
1077,38.82576356,-76.99988808,Theft,1334
1078,38.90790371,-77.02294365,Assault,1334
1079,38.93281309,-77.03272515,Burglary,1334
1080,38.84164759,-76.98728148,Burglary,1334
1081,38.91063508,-77.04251367,Burglary,1334
1082,38.82435788,-76.99963473,Assault,1334
1083,38.90069257,-77.04577494,Burglary,1334
1084,38.91445481,-77.02598873,Theft,1334
1085,38.92704908,-77.03246958,Theft,1334
1086,38.91793522,-76.97196647,Assault,1334
1087,38.90610286,-77.03980918,Theft,1334
1088,38.9257112,-77.03783764,Theft,1334
1089,38.90373801,-77.0288555,Theft,1334
1090,38.90565702,-77.05811607,Robbery,1334
1091,38.90325553,-76.97303361,Assault,1334
1092,38.83907106,-76.99845424,Robbery,1334
1093,38.92204272,-76.98719795,Assault,1334
1094,38.9173042,-76.97371165,Theft,1334
1095,38.8954509,-76.99153092,Robbery,1334
1096,38.92083473,-76.97360894,Assault,1334
1097,38.90133685,-77.03411617,Theft,1334
1098,38.90519728,-77.06067298,Theft,1334
1099,38.93056289,-76.98098258,Theft,1334
1100,38.89890923,-76.9892721,Theft,1334
1101,38.85408108,-76.97159092,Assault,1334
1102,38.90251641,-76.97621434,Theft,1334
1103,38.88347304,-76.99024617,Burglary,1334
1104,38.855202,-76.98945141,Burglary,1334
1105,38.91699954,-77.03067922,Assault,1334
1106,38.85240352,-76.98231278,Assault,1334
1107,38.92093339,-76.99715675,Theft,1334
1108,38.911122,-77.03563113,Robbery,1334
1109,38.91425947,-76.98444392,Theft,1334
1110,38.90893276,-77.05710233,Robbery,1334
1111,38.92051076,-77.03335993,Robbery,1334
1112,38.935212,-77.03272625,Theft,1334
1113,38.88199714,-76.99618261,Burglary,1334
1114,38.90475564,-77.0395465,Theft,1334
1115,38.90564412,-77.0175527,Theft,1334
1116,38.90135679,-77.02675817,Theft,1334
1117,38.87698176,-77.00909857,Theft,1334
1118,38.93243107,-76.99315599,Robbery,1334
1119,38.90251502,-76.98089135,Theft,1334
1120,38.89209052,-77.03081375,Theft,1334
1121,38.92343771,-76.9741747,Theft,1334
1122,38.91421407,-76.98602973,Theft,1334
1123,38.90342294,-77.06196053,Assault,1334
1124,38.93028627,-77.08118323,Theft,1334
1125,38.9028608,-77.06428725,Theft,1334
1126,38.92323471,-77.05689792,Theft,1334
1127,38.9350316,-77.05673216,Theft,1334
1128,38.873202,-76.96999222,Robbery,1334
1129,38.93350096,-77.0563024,Burglary,1334
1130,38.95495914,-76.99984771,Robbery,1334
1131,38.95175912,-77.01283695,Robbery,1334
1132,38.97869337,-77.03436923,Theft,1334
1133,38.96161438,-77.03266164,Theft,1334
1134,38.96111439,-77.0370311,Theft,1334
1135,38.96720796,-77.03594671,Theft,1334
1136,38.87187019,-76.95552304,Robbery,1334
1137,38.90149128,-76.97417631,Theft,1334
1138,38.88184782,-76.92561776,Burglary,1334
1139,38.86324998,-76.94738793,Burglary,1334
1140,38.88602284,-76.92817901,Burglary,1334
1141,38.91159875,-76.93600812,Theft,1334
1142,38.90014493,-76.93918865,Theft,1334
1143,38.89499372,-77.00298523,Robbery,1334
1144,38.94436373,-77.01342486,Burglary,1334
1145,38.94206243,-77.01889793,Theft,1334
1146,32.754148,-96.858522,Assault,1334
1147,32.714384,-96.803678,Assault,1336
1148,38.90965195,-77.03325433,Theft,1338
1149,38.91063508,-77.04251367,Burglary,1338
1150,32.645877,-96.8649,Assault,1338
1151,32.712632,-96.709524,Other,1338
1152,38.86344816,-76.9503977,Theft,1339
1153,25.792343,-80.22649,Assault,1342
1154,25.847973,-80.179504,Assault,1345
1155,32.906404,-96.717848,Robbery,1347
1156,33.835345,-84.367902,Theft,1350
1157,33.820649,-84.408738,Theft,1350
1158,29.6754207,-82.3148172,Other,1350
1159,32.815087,-96.689833,Assault,1351
1160,29.6479122,-82.3249884,Other,1351
1161,38.9015211,-76.93707778,Theft,1353
1162,38.89368027,-76.91367156,Theft,1353
1163,32.735285,-96.799339,Burglary,1357
1164,32.886812,-96.837638,Burglary,1358
1165,33.007267,-96.828917,Other,1362
1166,32.90393,-96.713166,Vandalism,1365
1167,33.820633,-84.408924,Burglary,1365
1168,32.799333,-96.800398,Other,1368
1169,30.190236,-97.752383,Vandalism,1368
1170,32.747968,-96.857641,Other,1370
1171,32.849172,-96.767074,Burglary,1370
1172,32.600358,-96.981838,Assault,1371
1173,32.642066,-96.782099,Other,1371
1174,32.691194,-96.864057,Other,1380
1175,33.786138,-84.407266,Theft,1380
1176,33.724821,-84.419517,Theft,1380
1177,33.764592,-84.423978,Theft,1380
1178,33.755276,-84.391429,Robbery,1380
1179,32.866532,-96.893602,Theft,1385
1180,33.707087,-84.455535,Burglary,1385
1181,32.705839,-96.822963,Assault,1388
1182,32.777683,-96.745533,Assault,1388
1183,32.694786,-96.878298,Robbery,1390
1184,33.000387,-96.85179,Other,1393
1185,32.853345,-96.651658,Assault,1393
1186,33.734553,-84.405237,Robbery,1394
1187,33.734391,-84.43707,Assault,1403
1188,33.734391,-84.43707,Assault,1403
1189,32.874785,-96.687135,Other,1404
